1.0 -3834.071732645849
2.0 -592.0
3.0 -103.0
4.0 -458.3315757582731
5.0 -837.8669152144245
6.0 -734.503552834404
7.0 -391.0713041126198
8.0 -1636.8609509274522
9.0 -2109.1013623195704
10.0 -2316.0
11.0 -728.4065465630283
12.0 -192.0
13.0 -2054.7394947292246
14.0 -617.7998715606548
15.0 -61.698323713660756
16.0 -393.4585463707622
17.0 -1395.0
18.0 -827.0
19.0 -628.0
20.0 -887.693036672203
21.0 -279.0
22.0 -321.7669770571225
23.0 -260.0
24.0 -4268.188898611683
25.0 -5468.0
26.0 -8269.370108491468
27.0 -1830.0
28.0 -2044.0
29.0 -7976.479325836967
30.0 -4081.0
31.0 -2515.0
32.0 -870.0
33.0 -3711.2773571672524
34.0 -534.7486993620296
35.0 -1316.1158692967756
36.0 -576.0428370446766
37.0 -838.3646723442238
38.0 -682.5793383484025
39.0 -409.12226004904056
40.0 -1402.044281172185
41.0 -718.51452813166
42.0 -1492.2663291056663
43.0 -2505.3627579068566
44.0 -8553.664358912409
45.0 -6839.973798558416
46.0 -11808.719806943514
47.0 -1771.4800980456348
48.0 -6477.0
49.0 -5891.9585584579
50.0 -1332.1885306764952
51.0 -2341.971820116909
52.0 -1323.0
53.0 -391.0
54.0 -2072.2702688515215
55.0 -643.0
56.0 -1689.0
57.0 -834.0
58.0 -231.0
59.0 -1295.0
60.0 -863.0
61.0 -409.0
62.0 -1197.0
63.0 -2594.4319278273406
64.0 -519.893003328274
65.0 -6093.831857864881
66.0 -835.0
67.0 -686.0
68.0 -1235.0
69.0 -376.0
70.0 -971.0
71.0 -605.0
72.0 -238.0
73.0 -217.0
74.0 -1169.8700375703988
75.0 -676.0
76.0 -498.0
77.0 -900.0
78.0 -505.0
79.0 -451.0
80.0 -489.4431946485346
81.0 -767.0
82.0 -350.0
83.0 -272.0
84.0 -52.0
85.0 -206.0
86.0 -50.0
87.0 -102.0
88.0 -51.0
89.0 -5738.631685718942
90.0 -586.7449507854844
91.0 -2473.301871800181
92.0 -768.7229552332851
93.0 -571.3245677047959
94.0 -5931.676219172805
95.0 -1462.0171712164288
96.0 -3677.9302702048453
97.0 -2968.353905754227
98.0 -10000.0
99.0 -10000.0
100.0 -10000.0
