0.0 0.0 -1.442391894267693 
0.0 0.1 -1.4408145212056296 
0.0 0.2 -1.4380035913990448 
0.0 0.30000000000000004 -1.4346086364061708 
0.0 0.4 -1.4346086364057236 
0.0 0.5 -1.4343043111476914 
0.0 0.6 -1.434082016551096 
0.0 0.7 -4.688443640635968 
0.0 0.7999999999999999 -9.146659698423626 
0.0 0.8999999999999999 -5.576086189296153 
0.0 0.9999999999999999 -6.488731840984868 
0.1 0.0 -1.4368544047585878 
0.1 0.1 -1.4368479837281471 
0.1 0.2 -1.436846673824166 
0.1 0.30000000000000004 -1.4346086364061708 
0.1 0.4 -1.4346086364060673 
0.1 0.5 -1.4345231332109403 
0.1 0.6 -1.4345170384039072 
0.1 0.7 -12.517404215937384 
0.1 0.7999999999999999 -12.084801742936419 
0.1 0.8999999999999999 -4.568143104291605 
0.1 0.9999999999999999 -6.480280735629292 
0.2 0.0 -1.43684709270988 
0.2 0.1 -1.436847092241753 
0.2 0.2 -1.436847081951162 
0.2 0.30000000000000004 -1.4346086364061708 
0.2 0.4 -1.4346086364061468 
0.2 0.5 -1.434587817111068 
0.2 0.6 -1.5754833783613478 
0.2 0.7 -13.772449380713168 
0.2 0.7999999999999999 -3.978111811212281 
0.2 0.8999999999999999 -3.890525590456454 
0.2 0.9999999999999999 -3.8954533446891015 
0.30000000000000004 0.0 -1.4368470921768741 
0.30000000000000004 0.1 -1.43684709217684 
0.30000000000000004 0.2 -1.4368470919781333 
0.30000000000000004 0.30000000000000004 -1.4346086364061732 
0.30000000000000004 0.4 -1.4346086364061916 
0.30000000000000004 0.5 -10.07381490900483 
0.30000000000000004 0.6 -32.07421566648083 
0.30000000000000004 0.7 -14.839243281247162 
0.30000000000000004 0.7999999999999999 -14.828346211816296 
0.30000000000000004 0.8999999999999999 -9.944747820568631 
0.30000000000000004 0.9999999999999999 -3.8808151691746735 
0.4 0.0 -1.4368470921768353 
0.4 0.1 -1.4368470921768353 
0.4 0.2 -1.436847092172977 
0.4 0.30000000000000004 -1.4346086386888401 
0.4 0.4 -45.938792280352246 
0.4 0.5 -45.940913546777665 
0.4 0.6 -45.940907206580384 
0.4 0.7 -45.900436200004684 
0.4 0.7999999999999999 -18.168240093743393 
0.4 0.8999999999999999 -7.75324176584882 
0.4 0.9999999999999999 -2.7706133042341263 
0.5 0.0 -1.4368470921768353 
0.5 0.1 -1.4368470921768353 
0.5 0.2 -1.436847077077911 
0.5 0.30000000000000004 -45.94091352326094 
0.5 0.4 -45.940913547769775 
0.5 0.5 -45.94091354776978 
0.5 0.6 -45.940913547768176 
0.5 0.7 -45.94091353749743 
0.5 0.7999999999999999 -45.940839730199066 
0.5 0.8999999999999999 -2.7706320198513414 
0.5 0.9999999999999999 -2.7706132998012163 
0.6 0.0 -1.4291400694551062 
0.6 0.1 -1.4288835598210872 
0.6 0.2 -1.4286435418359862 
0.6 0.30000000000000004 -1.4286432380889722 
0.6 0.4 -45.927531636464835 
0.6 0.5 -45.9409135477697 
0.6 0.6 -45.94091354776979 
0.6 0.7 -45.940913547769775 
0.6 0.7999999999999999 -45.940663781134155 
0.6 0.8999999999999999 -2.770613909197123 
0.6 0.9999999999999999 -2.770613299801216 
0.7 0.0 -1.4291383814630136 
0.7 0.1 -1.428876774961106 
0.7 0.2 -1.4286441356073663 
0.7 0.30000000000000004 -1.4286432381568819 
0.7 0.4 -1.4286000397544538 
0.7 0.5 -1.428600043410791 
0.7 0.6 -43.96270997857388 
0.7 0.7 -45.94091354199463 
0.7 0.7999999999999999 -14.4438559557878 
0.7 0.8999999999999999 -1.8899319245428634 
0.7 0.9999999999999999 -1.8901630393487707 
0.7999999999999999 0.0 -1.429136099719703 
0.7999999999999999 0.1 -1.4288706107988025 
0.7999999999999999 0.2 -1.4286458062666691 
0.7999999999999999 0.30000000000000004 -1.428643238198604 
0.7999999999999999 0.4 -1.42860004765813 
0.7999999999999999 0.5 -1.4286000375771386 
0.7999999999999999 0.6 -1.4286000375771741 
0.7999999999999999 0.7 -10.33224385115696 
0.7999999999999999 0.7999999999999999 -9.670127430556159 
0.7999999999999999 0.8999999999999999 -1.8898351609643944 
0.7999999999999999 0.9999999999999999 -1.8897769945567175 
0.8999999999999999 0.0 -1.4291330354312528 
0.8999999999999999 0.1 -1.4288648822574426 
0.8999999999999999 0.2 -1.4286499844994975 
0.8999999999999999 0.30000000000000004 -1.4286432382879328 
0.8999999999999999 0.4 -1.4286000842212503 
0.8999999999999999 0.5 -1.4286000375771384 
0.8999999999999999 0.6 -1.4286000375772554 
0.8999999999999999 0.7 -10.33554424371531 
0.8999999999999999 0.7999999999999999 -10.336961538247138 
0.8999999999999999 0.8999999999999999 -4.434660276093997 
0.8999999999999999 0.9999999999999999 -1.8897791440706557 
0.9999999999999999 0.0 -1.4291289560774936 
0.9999999999999999 0.1 -1.4288594369733953 
0.9999999999999999 0.2 -1.4286579439778215 
0.9999999999999999 0.30000000000000004 -1.4286432385487264 
0.9999999999999999 0.4 -1.428600252735885 
0.9999999999999999 0.5 -1.4286000375771388 
0.9999999999999999 0.6 -1.4286000375775252 
0.9999999999999999 0.7 -10.336541470220647 
0.9999999999999999 0.7999999999999999 -10.336973100660492 
0.9999999999999999 0.8999999999999999 -10.336660227825707 
0.9999999999999999 0.9999999999999999 -2.0222613704463703 
